Abbateggio,1947.25,20170809_0000
Acciano,4336.0,20170809_0000
Accumoli,2527.25,20170809_0000
Acquacanina,2115.5,20170809_0000
Acqualagna,23504.25,20170809_0000
Acquapendente,42573.0,20170809_0000
Acquasanta Terme,16472.0,20170809_0000
Acquasparta,23095.5,20170809_0000
Acquaviva Picena,20424.25,20170809_0000
Agugliano,15399.75,20170809_0000
Alanno,13055.75,20170809_0000
Alba Adriatica,106596.0,20170809_0000
Allerona,13137.25,20170809_0000
Allumiere,9537.25,20170809_0000
Altidona,24614.75,20170809_0000
Alviano,3324.5,20170809_0000
Amandola,27147.0,20170809_0000
Amatrice,12650.5,20170809_0000
Amelia,57274.0,20170809_0000
Ancarano,11791.25,20170809_0000
Ancona,346909.5,20170809_0000
Anghiari,45676.75,20170809_0000
Antrodoco,13917.0,20170809_0000
Apecchio,16411.5,20170809_0000
Apiro,14593.75,20170809_0000
Appignano,17868.75,20170809_0000
Appignano del Tronto,10347.25,20170809_0000
Arcevia,29756.75,20170809_0000
Arezzo,486100.25,20170809_0000
Ari,4233.25,20170809_0000
Arielli,5958.0,20170809_0000
Arlena di Castro,181.5,20170809_0000
Arquata del Tronto,2099.75,20170809_0000
Arrone,13620.25,20170809_0000
Arsita,3769.0,20170809_0000
Ascoli Piceno,177248.25,20170809_0000
Ascrea,1878.75,20170809_0000
Assisi,185332.5,20170809_0000
Atri,42779.0,20170809_0000
Attigliano,5349.5,20170809_0000
Avigliano Umbro,15359.25,20170809_0000
Badia Tedalda,15398.75,20170809_0000
Bagnoregio,14143.0,20170809_0000
Barbara,5799.0,20170809_0000
Barbarano Romano,9802.25,20170809_0000
Barchi,5277.0,20170809_0000
Barete,5245.75,20170809_0000
Barisciano,14296.75,20170809_0000
Baschi,17030.0,20170809_0000
Basciano,6105.0,20170809_0000
Bassano Romano,18666.5,20170809_0000
Bassano in Teverina,4806.0,20170809_0000
Bastia Umbra,83458.0,20170809_0000
Belforte all'Isauro,3516.75,20170809_0000
Belforte del Chienti,10322.25,20170809_0000
Bellante,18419.0,20170809_0000
Belmonte Piceno,4396.0,20170809_0000
Belmonte in Sabina,3816.0,20170809_0000
Belvedere Ostrense,10956.0,20170809_0000
Bettona,25405.0,20170809_0000
Bevagna,30009.75,20170809_0000
Bibbiena,15607.75,20170809_0000
Bisenti,6464.5,20170809_0000
Blera,14541.25,20170809_0000
Bolognano,5205.25,20170809_0000
Bolognola,2377.5,20170809_0000
Bolsena,36110.75,20170809_0000
Bomarzo,10400.5,20170809_0000
Borbona,6264.5,20170809_0000
Borgo Pace,7172.5,20170809_0000
Borgo Velino,6099.5,20170809_0000
Borgorose,17461.0,20170809_0000
Bracciano,7795.25,20170809_0000
Brittoli,2544.75,20170809_0000
Bucchianico,27536.0,20170809_0000
Bussi sul Tirino,6150.5,20170809_0000
Cagli,74801.75,20170809_0000
Cagnano Amiterno,8061.5,20170809_0000
Calascio,4545.75,20170809_0000
Calcata,2847.5,20170809_0000
Caldarola,10777.5,20170809_0000
Calvi dell'Umbria,9572.75,20170809_0000
Camerano,33046.5,20170809_0000
Camerata Picena,15229.5,20170809_0000
Camerino,35196.5,20170809_0000
Campagnano di Roma,1898.0,20170809_0000
Campello sul Clitunno,23191.5,20170809_0000
Campli,22791.75,20170809_0000
Campofilone,7572.5,20170809_0000
Camporotondo di Fiastrone,2378.25,20170809_0000
Campotosto,2162.75,20170809_0000
Canale Monterano,1132.75,20170809_0000
Canepina,13353.75,20170809_0000
Cannara,21509.0,20170809_0000
Canosa Sannita,4154.75,20170809_0000
Cantalice,11996.0,20170809_0000
Cantalupo in Sabina,3869.0,20170809_0000
Cantiano,17032.0,20170809_0000
Canzano,4934.5,20170809_0000
Capena,2841.0,20170809_0000
Capestrano,5930.25,20170809_0000
Capitignano,2134.0,20170809_0000
Capodimonte,13806.0,20170809_0000
Capolona,19098.0,20170809_0000
Caporciano,2057.75,20170809_0000
Cappelle sul Tavo,13148.75,20170809_0000
Capranica,25549.25,20170809_0000
Caprarola,17814.5,20170809_0000
Caprese Michelangelo,14135.25,20170809_0000
Caramanico Terme,9274.5,20170809_0000
Carapelle Calvisio,1198.5,20170809_0000
Carassai,6137.25,20170809_0000
Carbognano,6463.75,20170809_0000
Carpegna,2395.75,20170809_0000
Carpineto della Nora,3724.75,20170809_0000
Carsoli,341.0,20170809_0000
Cartoceto,7921.5,20170809_0000
Casacanditella,5522.5,20170809_0000
Casalincontrada,7889.75,20170809_0000
Casaprota,2579.0,20170809_0000
Cascia,26291.25,20170809_0000
Casoli,1711.0,20170809_0000
Casperia,6641.5,20170809_0000
Castel Castagna,2590.5,20170809_0000
Castel Focognano,8172.0,20170809_0000
Castel Frentano,17621.0,20170809_0000
Castel Giorgio,7767.5,20170809_0000
Castel Ritaldi,8420.0,20170809_0000
Castel Sant'Angelo,8259.0,20170809_0000
Castel Sant'Elia,12837.0,20170809_0000
Castel Viscardo,6242.25,20170809_0000
Castel del Monte,7179.75,20170809_0000
Castel di Lama,11023.5,20170809_0000
Castel di Tora,1970.25,20170809_0000
Castelbellino,11224.75,20170809_0000
Casteldelci,2096.75,20170809_0000
Castelfidardo,66970.5,20170809_0000
Castellalto,24408.25,20170809_0000
Castelleone di Suasa,7792.25,20170809_0000
Castelli,8822.75,20170809_0000
Castelnuovo di Farfa,2829.75,20170809_0000
Castelplanio,21204.25,20170809_0000
Castelraimondo,25181.75,20170809_0000
Castelsantangelo sul Nera,2237.25,20170809_0000
Castelvecchio Calvisio,1470.75,20170809_0000
Castiglion Fiorentino,80078.75,20170809_0000
Castiglione Messer Raimondo,8706.5,20170809_0000
Castiglione a Casauria,4755.25,20170809_0000
Castiglione del Lago,124329.0,20170809_0000
Castiglione in Teverina,4773.25,20170809_0000
Castignano,12257.25,20170809_0000
Castilenti,7769.25,20170809_0000
Castorano,8703.5,20170809_0000
Catignano,4195.25,20170809_0000
Celano,7.0,20170809_0000
Celleno,4104.0,20170809_0000
Cellino Attanasio,10235.5,20170809_0000
Cepagatti,47059.25,20170809_0000
Cermignano,9922.0,20170809_0000
Cerreto d'Esi,10528.25,20170809_0000
Cerreto di Spoleto,10105.25,20170809_0000
Cessapalombo,4883.0,20170809_0000
Cetona,17374.25,20170809_0000
Chianciano Terme,6832.75,20170809_0000
Chiaravalle,48578.5,20170809_0000
Chieti,152310.5,20170809_0000
Chitignano,4204.75,20170809_0000
Chiusi,45188.5,20170809_0000
Chiusi della Verna,20616.75,20170809_0000
Cingoli,56428.0,20170809_0000
Citerna,13160.5,20170809_0000
Cittaducale,23276.5,20170809_0000
Cittareale,5574.75,20170809_0000
Città Sant'Angelo,83858.25,20170809_0000
Città della Pieve,53859.75,20170809_0000
Città di Castello,186629.0,20170809_0000
Civita Castellana,55913.25,20170809_0000
Civitanova Marche,189893.75,20170809_0000
Civitaquana,5100.0,20170809_0000
Civitella Casanova,6842.5,20170809_0000
Civitella San Paolo,11578.25,20170809_0000
Civitella d'Agliano,5390.75,20170809_0000
Civitella del Tronto,25120.5,20170809_0000
Collalto Sabino,508.0,20170809_0000
Collazzone,20377.75,20170809_0000
Colle di Tora,2182.5,20170809_0000
Collecorvino,26521.75,20170809_0000
Colledara,8583.75,20170809_0000
Collegiove,605.5,20170809_0000
Collepietro,2306.25,20170809_0000
Collevecchio,6777.75,20170809_0000
Colli del Tronto,9776.5,20170809_0000
Colli sul Velino,2961.75,20170809_0000
Colmurano,3393.25,20170809_0000
Colonnella,24716.75,20170809_0000
Comunanza,13057.0,20170809_0000
Concerviano,2673.5,20170809_0000
Configni,5406.75,20170809_0000
Contigliano,18696.75,20170809_0000
Controguerra,12888.75,20170809_0000
Corchiano,11394.75,20170809_0000
Corciano,77699.0,20170809_0000
Corfinio,255.75,20170809_0000
Corinaldo,39392.25,20170809_0000
Corridonia,67510.25,20170809_0000
Corropoli,18289.75,20170809_0000
Cortino,4534.25,20170809_0000
Cortona,186010.75,20170809_0000
Corvara,2159.0,20170809_0000
Cossignano,3480.75,20170809_0000
Costacciaro,13337.75,20170809_0000
Cottanello,7800.5,20170809_0000
Crecchio,7846.5,20170809_0000
Crognaleto,12196.75,20170809_0000
Cugnoli,3356.5,20170809_0000
Cupra Marittima,45753.25,20170809_0000
Cupramontana,14867.25,20170809_0000
Deruta,40146.5,20170809_0000
Elice,6848.0,20170809_0000
Esanatoglia,12439.0,20170809_0000
Fabriano,141688.25,20170809_0000
Fabrica di Roma,19650.5,20170809_0000
Fabro,17883.25,20170809_0000
Fagnano Alto,4100.75,20170809_0000
Falconara Marittima,120866.25,20170809_0000
Faleria,9057.0,20170809_0000
Falerone,16101.5,20170809_0000
Fano,1690.0,20170809_0000
Fano Adriano,3826.75,20170809_0000
Fara Filiorum Petri,8968.0,20170809_0000
Fara in Sabina,30080.25,20170809_0000
Farindola,9798.5,20170809_0000
Ferentillo,14639.5,20170809_0000
Fermignano,28257.0,20170809_0000
Fermo,221689.25,20170809_0000
Fiamignano,6190.0,20170809_0000
Fiano Romano,25460.0,20170809_0000
Fiastra,9911.5,20170809_0000
Ficulle,14151.5,20170809_0000
Filacciano,2059.25,20170809_0000
Filetto,4308.25,20170809_0000
Filottrano,31572.0,20170809_0000
Fiordimonte,1176.25,20170809_0000
Fiuminata,12661.5,20170809_0000
Foiano della Chiana,1450.5,20170809_0000
Folignano,16125.25,20170809_0000
Foligno,234800.5,20170809_0000
Fontecchio,2210.25,20170809_0000
Forano,9123.25,20170809_0000
Force,7854.25,20170809_0000
Fossa,2821.5,20170809_0000
Fossato di Vico,22377.5,20170809_0000
Fossombrone,45996.75,20170809_0000
Francavilla al Mare,139557.75,20170809_0000
Francavilla d'Ete,5089.25,20170809_0000
Frasso Sabino,868.5,20170809_0000
Fratta Todina,8365.25,20170809_0000
Fratte Rosa,5021.75,20170809_0000
Frisa,7980.0,20170809_0000
Frontino,940.5,20170809_0000
Frontone,7983.5,20170809_0000
Gagliole,6751.0,20170809_0000
Gallese,8827.75,20170809_0000
Genga,19812.25,20170809_0000
Giano dell'Umbria,22271.5,20170809_0000
Giove,4283.5,20170809_0000
Giuliano Teatino,3489.75,20170809_0000
Giulianova,110803.5,20170809_0000
Gradoli,16003.75,20170809_0000
Graffignano,3314.5,20170809_0000
Greccio,4471.75,20170809_0000
Grottammare,106429.5,20170809_0000
Grottazzolina,10862.0,20170809_0000
Grotte di Castro,10822.75,20170809_0000
Gualdo,6040.75,20170809_0000
Gualdo Cattaneo,30858.5,20170809_0000
Gualdo Tadino,95233.5,20170809_0000
Guardea,27153.0,20170809_0000
Guardiagrele,29278.75,20170809_0000
Gubbio,218764.0,20170809_0000
Isola del Gran Sasso d'Italia,19751.25,20170809_0000
Isola del Piano,4409.75,20170809_0000
Jesi,182577.75,20170809_0000
L'Aquila,213652.75,20170809_0000
Labro,5289.5,20170809_0000
Lanciano,79065.0,20170809_0000
Lapedona,6626.0,20170809_0000
Latera,303.25,20170809_0000
Leonessa,22289.5,20170809_0000
Lettomanoppello,3097.5,20170809_0000
Lisciano Niccone,9933.75,20170809_0000
Longone Sabino,3353.25,20170809_0000
Loreto,72948.0,20170809_0000
Loreto Aprutino,29032.0,20170809_0000
Loro Piceno,11737.5,20170809_0000
Lubriano,3426.5,20170809_0000
Lucoli,12593.75,20170809_0000
Lugnano in Teverina,11525.25,20170809_0000
Lunano,4901.25,20170809_0000
Macerata,164121.5,20170809_0000
Magione,64636.0,20170809_0000
Magliano Romano,5125.25,20170809_0000
Magliano Sabina,13038.75,20170809_0000
Magliano de' Marsi,1139.0,20170809_0000
Magliano di Tenna,8783.0,20170809_0000
Maiolati Spontini,26271.75,20170809_0000
Maltignano,8476.25,20170809_0000
Manoppello,25627.75,20170809_0000
Manziana,11.0,20170809_0000
Marcetelli,458.75,20170809_0000
Marciano della Chiana,252.0,20170809_0000
Mare,161631.25,20170809_0000
Marsciano,73410.5,20170809_0000
Marta,9896.25,20170809_0000
Martinsicuro,130301.5,20170809_0000
Massa Fermana,3767.75,20170809_0000
Massa Martana,22854.5,20170809_0000
Massa d'Albe,717.0,20170809_0000
Massignano,8150.25,20170809_0000
Matelica,47204.25,20170809_0000
Mazzano Romano,12249.75,20170809_0000
Mercatello sul Metauro,9495.0,20170809_0000
Mergo,4073.5,20170809_0000
Micigliano,6851.5,20170809_0000
Miglianico,20067.75,20170809_0000
Mogliano,16733.0,20170809_0000
Molina Aterno,548.75,20170809_0000
Mompeo,1899.5,20170809_0000
Mondavio,20057.5,20170809_0000
Mondolfo,53879.25,20170809_0000
Monsampietro Morico,2925.75,20170809_0000
Monsampolo del Tronto,16278.5,20170809_0000
Monsano,15173.5,20170809_0000
Montalto delle Marche,6982.0,20170809_0000
Montappone,4489.75,20170809_0000
Montasola,3023.75,20170809_0000
Monte Castello di Vibio,5985.5,20170809_0000
Monte Cavallo,4018.25,20170809_0000
Monte Giberto,5359.5,20170809_0000
Monte Porzio,16711.75,20170809_0000
Monte Rinaldo,1609.75,20170809_0000
Monte Roberto,11825.0,20170809_0000
Monte Romano,9715.5,20170809_0000
Monte San Giovanni in Sabina,4588.75,20170809_0000
Monte San Giusto,24796.5,20170809_0000
Monte San Martino,3462.25,20170809_0000
Monte San Pietrangeli,15833.75,20170809_0000
Monte San Vito,26475.75,20170809_0000
Monte Santa Maria Tiberina,14389.0,20170809_0000
Monte Urano,23704.75,20170809_0000
Monte Vidon Combatte,3797.0,20170809_0000
Monte Vidon Corrado,2570.0,20170809_0000
Montebello di Bertona,3906.0,20170809_0000
Montebuono,4840.75,20170809_0000
