Abbateggio,1421.5,20150503_0000
Acciano,2523.75,20150503_0000
Accumoli,6708.25,20150503_0000
Acquacanina,2396.25,20150503_0000
Acqualagna,20360.5,20150503_0000
Acquapendente,34755.25,20150503_0000
Acquasanta Terme,15189.75,20150503_0000
Acquasparta,20599.25,20150503_0000
Acquaviva Picena,15029.0,20150503_0000
Agugliano,15232.25,20150503_0000
Alanno,9698.25,20150503_0000
Alba Adriatica,30904.5,20150503_0000
Allerona,10811.5,20150503_0000
Allumiere,5917.0,20150503_0000
Altidona,10107.0,20150503_0000
Alviano,4913.75,20150503_0000
Amandola,22034.75,20150503_0000
Amatrice,18661.75,20150503_0000
Amelia,52516.5,20150503_0000
Ancarano,9150.5,20150503_0000
Ancona,314055.25,20150503_0000
Anghiari,47159.5,20150503_0000
Antrodoco,11165.0,20150503_0000
Apecchio,11352.75,20150503_0000
Apiro,12742.0,20150503_0000
Appignano,17196.5,20150503_0000
Appignano del Tronto,9431.5,20150503_0000
Arcevia,29049.5,20150503_0000
Arezzo,450606.0,20150503_0000
Ari,3580.75,20150503_0000
Arielli,3923.5,20150503_0000
Arlena di Castro,164.0,20150503_0000
Arquata del Tronto,7064.25,20150503_0000
Arrone,9657.5,20150503_0000
Arsita,3731.25,20150503_0000
Ascoli Piceno,171260.25,20150503_0000
Ascrea,1364.75,20150503_0000
Assisi,172063.0,20150503_0000
Atri,28982.0,20150503_0000
Attigliano,5665.5,20150503_0000
Avigliano Umbro,10215.5,20150503_0000
Badia Tedalda,7725.25,20150503_0000
Bagnoregio,10973.5,20150503_0000
Barbara,5027.5,20150503_0000
Barbarano Romano,9098.75,20150503_0000
Barchi,4838.5,20150503_0000
Barete,4137.0,20150503_0000
Barisciano,11096.0,20150503_0000
Baschi,13298.0,20150503_0000
Basciano,5829.5,20150503_0000
Bassano Romano,15254.75,20150503_0000
Bassano in Teverina,3534.5,20150503_0000
Bastia Umbra,86634.75,20150503_0000
Belforte all'Isauro,2402.25,20150503_0000
Belforte del Chienti,8403.0,20150503_0000
Bellante,12361.25,20150503_0000
Belmonte Piceno,4590.25,20150503_0000
Belmonte in Sabina,2896.0,20150503_0000
Belvedere Ostrense,10875.5,20150503_0000
Bettona,26280.0,20150503_0000
Bevagna,35100.5,20150503_0000
Bibbiena,12949.5,20150503_0000
Bisenti,5991.25,20150503_0000
Blera,14304.0,20150503_0000
Bolognano,4779.5,20150503_0000
Bolognola,2766.0,20150503_0000
Bolsena,29722.75,20150503_0000
Bomarzo,9420.0,20150503_0000
Borbona,3966.0,20150503_0000
Borgo Pace,5283.75,20150503_0000
Borgo Velino,5082.75,20150503_0000
Borgorose,10886.0,20150503_0000
Bracciano,8461.0,20150503_0000
Brittoli,1580.25,20150503_0000
Bucchianico,22149.25,20150503_0000
Bussi sul Tirino,4262.75,20150503_0000
Cagli,37667.75,20150503_0000
Cagnano Amiterno,6666.25,20150503_0000
Calascio,2906.5,20150503_0000
Calcata,2867.25,20150503_0000
Caldarola,9881.0,20150503_0000
Calvi dell'Umbria,7194.5,20150503_0000
Camerano,26252.75,20150503_0000
Camerata Picena,13314.75,20150503_0000
Camerino,37277.0,20150503_0000
Campagnano di Roma,1322.0,20150503_0000
Campello sul Clitunno,15048.25,20150503_0000
Campli,16034.0,20150503_0000
Campofilone,4748.5,20150503_0000
Camporotondo di Fiastrone,1859.0,20150503_0000
Campotosto,1880.5,20150503_0000
Canale Monterano,835.25,20150503_0000
Canepina,11134.25,20150503_0000
Cannara,24760.25,20150503_0000
Canosa Sannita,3663.5,20150503_0000
Cantalice,8916.25,20150503_0000
Cantalupo in Sabina,3842.0,20150503_0000
Cantiano,13997.5,20150503_0000
Canzano,3917.75,20150503_0000
Capena,3468.25,20150503_0000
Capestrano,3001.25,20150503_0000
Capitignano,1618.75,20150503_0000
Capodimonte,8630.25,20150503_0000
Capolona,19393.5,20150503_0000
Caporciano,1206.0,20150503_0000
Cappelle sul Tavo,11574.75,20150503_0000
Capranica,20889.5,20150503_0000
Caprarola,15370.5,20150503_0000
Caprese Michelangelo,11897.25,20150503_0000
Caramanico Terme,6512.5,20150503_0000
Carapelle Calvisio,785.0,20150503_0000
Carassai,5784.0,20150503_0000
Carbognano,4765.0,20150503_0000
Carpegna,2124.0,20150503_0000
Carpineto della Nora,2409.25,20150503_0000
Carsoli,357.25,20150503_0000
Cartoceto,3505.0,20150503_0000
Casacanditella,5206.0,20150503_0000
Casalincontrada,5817.75,20150503_0000
Casaprota,2182.0,20150503_0000
Cascia,27122.75,20150503_0000
Casoli,1582.0,20150503_0000
Casperia,5993.5,20150503_0000
Castel Castagna,2859.0,20150503_0000
Castel Focognano,6285.75,20150503_0000
Castel Frentano,10608.0,20150503_0000
Castel Giorgio,6071.5,20150503_0000
Castel Ritaldi,8889.5,20150503_0000
Castel Sant'Angelo,6253.0,20150503_0000
Castel Sant'Elia,12037.75,20150503_0000
Castel Viscardo,4981.75,20150503_0000
Castel del Monte,5220.75,20150503_0000
Castel di Lama,7736.5,20150503_0000
Castel di Tora,1919.75,20150503_0000
Castelbellino,10365.75,20150503_0000
Casteldelci,1885.0,20150503_0000
Castelfidardo,53906.5,20150503_0000
Castellalto,14284.75,20150503_0000
Castelleone di Suasa,6446.25,20150503_0000
Castelli,9167.0,20150503_0000
Castelnuovo di Farfa,3098.75,20150503_0000
Castelplanio,13100.25,20150503_0000
Castelraimondo,18785.25,20150503_0000
Castelsantangelo sul Nera,5574.5,20150503_0000
Castelvecchio Calvisio,951.0,20150503_0000
