Abbateggio,1592.75,20151017_0000
Acciano,2291.5,20151017_0000
Accumoli,5566.5,20151017_0000
Acquacanina,1838.5,20151017_0000
Acqualagna,22747.25,20151017_0000
Acquapendente,34001.75,20151017_0000
Acquasanta Terme,16822.5,20151017_0000
Acquasparta,19686.25,20151017_0000
Acquaviva Picena,13308.5,20151017_0000
Agugliano,16998.5,20151017_0000
Alanno,10127.0,20151017_0000
Alba Adriatica,22430.75,20151017_0000
Allerona,10557.5,20151017_0000
Allumiere,5297.25,20151017_0000
Altidona,9483.5,20151017_0000
Alviano,4636.5,20151017_0000
Amandola,21120.5,20151017_0000
Amatrice,14103.25,20151017_0000
Amelia,51886.25,20151017_0000
Ancarano,10356.0,20151017_0000
Ancona,358268.75,20151017_0000
Anghiari,49017.75,20151017_0000
Antrodoco,10003.75,20151017_0000
Apecchio,12965.0,20151017_0000
Apiro,11656.5,20151017_0000
Appignano,19999.0,20151017_0000
Appignano del Tronto,9999.25,20151017_0000
Arcevia,26828.5,20151017_0000
Arezzo,499716.0,20151017_0000
Ari,3790.5,20151017_0000
Arielli,4586.25,20151017_0000
Arlena di Castro,162.0,20151017_0000
Arquata del Tronto,5481.5,20151017_0000
Arrone,8717.25,20151017_0000
Arsita,3676.25,20151017_0000
Ascoli Piceno,181398.75,20151017_0000
Ascrea,863.0,20151017_0000
Assisi,157888.5,20151017_0000
Atri,28796.0,20151017_0000
Attigliano,5080.25,20151017_0000
Avigliano Umbro,10702.75,20151017_0000
Badia Tedalda,7740.75,20151017_0000
Bagnoregio,13165.25,20151017_0000
Barbara,5287.75,20151017_0000
Barbarano Romano,9053.0,20151017_0000
Barchi,4328.0,20151017_0000
Barete,4356.25,20151017_0000
Barisciano,11175.0,20151017_0000
Baschi,12057.75,20151017_0000
Basciano,6129.25,20151017_0000
Bassano Romano,14270.75,20151017_0000
Bassano in Teverina,3815.5,20151017_0000
Bastia Umbra,88852.25,20151017_0000
Belforte all'Isauro,3335.25,20151017_0000
Belforte del Chienti,9250.25,20151017_0000
Bellante,13999.75,20151017_0000
Belmonte Piceno,4843.5,20151017_0000
Belmonte in Sabina,2729.5,20151017_0000
Belvedere Ostrense,10971.25,20151017_0000
Bettona,29626.5,20151017_0000
Bevagna,29727.5,20151017_0000
Bibbiena,13195.25,20151017_0000
Bisenti,6386.25,20151017_0000
Blera,13917.25,20151017_0000
Bolognano,4946.75,20151017_0000
Bolognola,2336.75,20151017_0000
Bolsena,20621.75,20151017_0000
Bomarzo,9682.75,20151017_0000
Borbona,3298.75,20151017_0000
Borgo Pace,5053.25,20151017_0000
Borgo Velino,4760.0,20151017_0000
Borgorose,9988.25,20151017_0000
Bracciano,6774.0,20151017_0000
Brittoli,1843.25,20151017_0000
Bucchianico,25720.5,20151017_0000
Bussi sul Tirino,4455.5,20151017_0000
Cagli,66191.0,20151017_0000
Cagnano Amiterno,6555.5,20151017_0000
Calascio,2197.0,20151017_0000
Calcata,2790.75,20151017_0000
Caldarola,11158.25,20151017_0000
Calvi dell'Umbria,7256.0,20151017_0000
Camerano,26896.75,20151017_0000
Camerata Picena,14551.25,20151017_0000
Camerino,45012.75,20151017_0000
Campagnano di Roma,1127.0,20151017_0000
Campello sul Clitunno,16655.25,20151017_0000
Campli,17674.75,20151017_0000
Campofilone,4502.75,20151017_0000
Camporotondo di Fiastrone,1867.25,20151017_0000
Campotosto,892.25,20151017_0000
Canale Monterano,844.5,20151017_0000
Canepina,13382.0,20151017_0000
Cannara,24304.75,20151017_0000
Canosa Sannita,3096.5,20151017_0000
Cantalice,9110.75,20151017_0000
Cantalupo in Sabina,3709.75,20151017_0000
Cantiano,12880.0,20151017_0000
Canzano,4547.5,20151017_0000
Capena,3018.25,20151017_0000
Capestrano,2923.0,20151017_0000
Capitignano,1314.75,20151017_0000
Capodimonte,8393.25,20151017_0000
Capolona,19650.25,20151017_0000
Caporciano,941.5,20151017_0000
Cappelle sul Tavo,11442.0,20151017_0000
Capranica,22640.5,20151017_0000
Caprarola,15068.5,20151017_0000
Caprese Michelangelo,12779.25,20151017_0000
Caramanico Terme,7240.5,20151017_0000
Carapelle Calvisio,635.0,20151017_0000
Carassai,5741.75,20151017_0000
Carbognano,4902.5,20151017_0000
Carpegna,2335.25,20151017_0000
Carpineto della Nora,2908.25,20151017_0000
Carsoli,271.75,20151017_0000
Cartoceto,6491.5,20151017_0000
Casacanditella,4912.25,20151017_0000
Casalincontrada,6826.0,20151017_0000
Casaprota,1869.5,20151017_0000
Cascia,23616.0,20151017_0000
Casoli,1658.25,20151017_0000
Casperia,6269.0,20151017_0000
Castel Castagna,2835.25,20151017_0000
Castel Focognano,9811.0,20151017_0000
Castel Frentano,12242.5,20151017_0000
Castel Giorgio,4674.75,20151017_0000
