Abbateggio,2007.5,20160810_0000
Acciano,4813.75,20160810_0000
Accumoli,11342.25,20160810_0000
Acquacanina,7838.0,20160810_0000
Acqualagna,22793.0,20160810_0000
Acquapendente,39150.75,20160810_0000
Acquasanta Terme,21496.25,20160810_0000
Acquasparta,21932.0,20160810_0000
Acquaviva Picena,17940.75,20160810_0000
Agugliano,13026.5,20160810_0000
Alanno,11227.5,20160810_0000
Alba Adriatica,118516.25,20160810_0000
Allerona,14450.75,20160810_0000
Allumiere,9220.25,20160810_0000
Altidona,20845.75,20160810_0000
Alviano,4973.5,20160810_0000
Amandola,28783.75,20160810_0000
Amatrice,34526.25,20160810_0000
Amelia,55438.25,20160810_0000
Ancarano,10851.5,20160810_0000
Ancona,335441.5,20160810_0000
Anghiari,47949.5,20160810_0000
Antrodoco,12605.0,20160810_0000
Apecchio,14974.75,20160810_0000
Apiro,17329.75,20160810_0000
Appignano,14528.5,20160810_0000
Appignano del Tronto,9741.25,20160810_0000
Arcevia,32047.25,20160810_0000
Arezzo,446902.75,20160810_0000
Ari,4542.0,20160810_0000
Arielli,5909.5,20160810_0000
Arlena di Castro,159.0,20160810_0000
Arquata del Tronto,12203.5,20160810_0000
Arrone,10680.0,20160810_0000
Arsita,5488.25,20160810_0000
Ascoli Piceno,161536.75,20160810_0000
Ascrea,2317.5,20160810_0000
Assisi,166744.25,20160810_0000
Atri,37740.25,20160810_0000
Attigliano,5112.25,20160810_0000
Avigliano Umbro,13774.75,20160810_0000
Badia Tedalda,11361.0,20160810_0000
Bagnoregio,13929.25,20160810_0000
Barbara,5483.0,20160810_0000
Barbarano Romano,9825.75,20160810_0000
Barchi,5861.75,20160810_0000
Barete,5821.75,20160810_0000
Barisciano,14369.75,20160810_0000
Baschi,14020.75,20160810_0000
Basciano,6256.75,20160810_0000
Bassano Romano,15558.75,20160810_0000
Bassano in Teverina,4248.0,20160810_0000
Bastia Umbra,83689.25,20160810_0000
Belforte all'Isauro,3237.0,20160810_0000
Belforte del Chienti,9227.25,20160810_0000
Bellante,15247.5,20160810_0000
Belmonte Piceno,4518.0,20160810_0000
Belmonte in Sabina,3368.0,20160810_0000
Belvedere Ostrense,10468.25,20160810_0000
Bettona,27818.0,20160810_0000
Bevagna,34785.5,20160810_0000
Bibbiena,14961.0,20160810_0000
Bisenti,6882.5,20160810_0000
Blera,13856.75,20160810_0000
Bolognano,5351.5,20160810_0000
Bolognola,3844.25,20160810_0000
Bolsena,38651.75,20160810_0000
Bomarzo,11726.0,20160810_0000
Borbona,7269.25,20160810_0000
Borgo Pace,6586.25,20160810_0000
Borgo Velino,6660.75,20160810_0000
Borgorose,15166.5,20160810_0000
Bracciano,6938.5,20160810_0000
Brittoli,2563.25,20160810_0000
Bucchianico,27364.0,20160810_0000
Bussi sul Tirino,5740.75,20160810_0000
Cagli,74194.25,20160810_0000
Cagnano Amiterno,8923.5,20160810_0000
Calascio,5018.0,20160810_0000
Calcata,2750.5,20160810_0000
Caldarola,10224.5,20160810_0000
Calvi dell'Umbria,7485.25,20160810_0000
Camerano,31052.0,20160810_0000
Camerata Picena,13604.0,20160810_0000
Camerino,42580.75,20160810_0000
Campagnano di Roma,1482.75,20160810_0000
Campello sul Clitunno,17439.25,20160810_0000
Campli,17588.5,20160810_0000
Campofilone,7920.25,20160810_0000
Camporotondo di Fiastrone,2274.0,20160810_0000
Campotosto,5838.5,20160810_0000
Canale Monterano,1079.5,20160810_0000
Canepina,13760.0,20160810_0000
Cannara,24999.75,20160810_0000
Canosa Sannita,4161.5,20160810_0000
Cantalice,11387.0,20160810_0000
Cantalupo in Sabina,3981.0,20160810_0000
Cantiano,17335.0,20160810_0000
Canzano,4707.75,20160810_0000
Capena,2855.25,20160810_0000
Capestrano,5075.5,20160810_0000
Capitignano,3351.75,20160810_0000
Capodimonte,15018.75,20160810_0000
Capolona,17668.0,20160810_0000
Caporciano,1940.0,20160810_0000
Cappelle sul Tavo,13303.75,20160810_0000
Capranica,23118.25,20160810_0000
Caprarola,17387.0,20160810_0000
Caprese Michelangelo,15541.5,20160810_0000
Caramanico Terme,10340.0,20160810_0000
Carapelle Calvisio,1212.5,20160810_0000
Carassai,6604.25,20160810_0000
Carbognano,7710.25,20160810_0000
Carpegna,2407.0,20160810_0000
Carpineto della Nora,3784.0,20160810_0000
Carsoli,401.5,20160810_0000
Cartoceto,6236.75,20160810_0000
Casacanditella,5341.5,20160810_0000
Casalincontrada,7494.25,20160810_0000
Casaprota,2530.75,20160810_0000
Cascia,34379.5,20160810_0000
Casoli,1818.5,20160810_0000
Casperia,6875.5,20160810_0000
Castel Castagna,3066.75,20160810_0000
Castel Focognano,9178.25,20160810_0000
Castel Frentano,13502.75,20160810_0000
Castel Giorgio,6436.75,20160810_0000
Castel Ritaldi,10014.5,20160810_0000
Castel Sant'Angelo,8995.75,20160810_0000
Castel Sant'Elia,10696.5,20160810_0000
Castel Viscardo,5815.0,20160810_0000
Castel del Monte,7876.25,20160810_0000
Castel di Lama,8545.75,20160810_0000
Castel di Tora,3402.25,20160810_0000
Castelbellino,12791.0,20160810_0000
Casteldelci,2314.25,20160810_0000
Castelfidardo,60944.0,20160810_0000
Castellalto,18880.5,20160810_0000
Castelleone di Suasa,8183.25,20160810_0000
Castelli,11308.5,20160810_0000
Castelnuovo di Farfa,2763.75,20160810_0000
Castelplanio,14181.5,20160810_0000
Castelraimondo,20324.75,20160810_0000
Castelsantangelo sul Nera,11004.5,20160810_0000
Castelvecchio Calvisio,1487.75,20160810_0000
Castiglion Fiorentino,73779.25,20160810_0000
Castiglione Messer Raimondo,8644.0,20160810_0000
Castiglione a Casauria,4740.5,20160810_0000
Castiglione del Lago,114858.75,20160810_0000
Castiglione in Teverina,5898.5,20160810_0000
Castignano,12729.75,20160810_0000
Castilenti,7711.25,20160810_0000
Castorano,7219.0,20160810_0000
Catignano,3282.25,20160810_0000
Celano,9.0,20160810_0000
Celleno,4632.0,20160810_0000
Cellino Attanasio,9628.5,20160810_0000
Cepagatti,42041.25,20160810_0000
Cermignano,5622.5,20160810_0000
Cerreto d'Esi,9458.25,20160810_0000
Cerreto di Spoleto,10279.75,20160810_0000
Cessapalombo,5885.25,20160810_0000
Cetona,18395.75,20160810_0000
Chianciano Terme,8145.5,20160810_0000
Chiaravalle,48947.25,20160810_0000
Chieti,141779.5,20160810_0000
Chitignano,5150.25,20160810_0000
Chiusi,45312.5,20160810_0000
Chiusi della Verna,21343.0,20160810_0000
Cingoli,48054.0,20160810_0000
Citerna,13481.5,20160810_0000
Cittaducale,25236.5,20160810_0000
Cittareale,7932.75,20160810_0000
Città Sant'Angelo,81971.0,20160810_0000
Città della Pieve,48761.75,20160810_0000
Città di Castello,188279.0,20160810_0000
