Abbateggio,1837.5,20160925_0000
Acciano,2691.75,20160925_0000
Accumoli,5196.5,20160925_0000
Acquacanina,2150.75,20160925_0000
Acqualagna,21334.0,20160925_0000
Acquapendente,36192.25,20160925_0000
Acquasanta Terme,16074.75,20160925_0000
Acquasparta,21518.5,20160925_0000
Acquaviva Picena,16260.75,20160925_0000
Agugliano,16102.5,20160925_0000
Alanno,10794.5,20160925_0000
Alba Adriatica,28887.25,20160925_0000
Allerona,11473.75,20160925_0000
Allumiere,6180.25,20160925_0000
Altidona,12230.25,20160925_0000
Alviano,4655.0,20160925_0000
Amandola,25502.25,20160925_0000
Amatrice,14727.75,20160925_0000
Amelia,52987.25,20160925_0000
Ancarano,10349.75,20160925_0000
Ancona,349941.75,20160925_0000
Anghiari,48495.25,20160925_0000
Antrodoco,10692.25,20160925_0000
Apecchio,13390.25,20160925_0000
Apiro,15124.75,20160925_0000
Appignano,16137.5,20160925_0000
Appignano del Tronto,10278.25,20160925_0000
Arcevia,38140.25,20160925_0000
Arezzo,539086.25,20160925_0000
Ari,4326.0,20160925_0000
Arielli,5167.25,20160925_0000
Arlena di Castro,160.0,20160925_0000
Arquata del Tronto,6434.5,20160925_0000
Arrone,10449.75,20160925_0000
Arsita,3854.0,20160925_0000
Ascoli Piceno,189635.75,20160925_0000
Ascrea,1193.25,20160925_0000
Assisi,170988.25,20160925_0000
Atri,31162.25,20160925_0000
Attigliano,4291.75,20160925_0000
Avigliano Umbro,11631.5,20160925_0000
Badia Tedalda,8697.25,20160925_0000
Bagnoregio,12847.0,20160925_0000
Barbara,5152.0,20160925_0000
Barbarano Romano,9664.0,20160925_0000
Barchi,5115.0,20160925_0000
Barete,4610.5,20160925_0000
Barisciano,12326.75,20160925_0000
Baschi,12243.75,20160925_0000
Basciano,5725.5,20160925_0000
Bassano Romano,16078.0,20160925_0000
Bassano in Teverina,3977.5,20160925_0000
Bastia Umbra,105065.5,20160925_0000
Belforte all'Isauro,3240.5,20160925_0000
Belforte del Chienti,10145.0,20160925_0000
Bellante,15040.0,20160925_0000
Belmonte Piceno,4673.25,20160925_0000
Belmonte in Sabina,3110.75,20160925_0000
Belvedere Ostrense,15532.5,20160925_0000
Bettona,27467.0,20160925_0000
Bevagna,32966.0,20160925_0000
Bibbiena,13590.75,20160925_0000
Bisenti,6460.0,20160925_0000
Blera,13938.75,20160925_0000
Bolognano,5008.5,20160925_0000
Bolognola,2839.0,20160925_0000
Bolsena,25773.0,20160925_0000
Bomarzo,10732.0,20160925_0000
Borbona,3109.75,20160925_0000
Borgo Pace,5695.5,20160925_0000
Borgo Velino,5467.75,20160925_0000
Borgorose,11194.0,20160925_0000
Bracciano,6872.25,20160925_0000
Brittoli,2132.75,20160925_0000
Bucchianico,28139.5,20160925_0000
Bussi sul Tirino,4799.25,20160925_0000
Cagli,68857.25,20160925_0000
Cagnano Amiterno,6211.25,20160925_0000
