Abbateggio,1579.5,20151010_0000
Acciano,2386.75,20151010_0000
Accumoli,5478.25,20151010_0000
Acquacanina,1842.0,20151010_0000
Acqualagna,22360.0,20151010_0000
Acquapendente,34104.25,20151010_0000
Acquasanta Terme,16051.0,20151010_0000
Acquasparta,19430.75,20151010_0000
Acquaviva Picena,13159.5,20151010_0000
Agugliano,16993.25,20151010_0000
Alanno,10129.25,20151010_0000
Alba Adriatica,22424.25,20151010_0000
Allerona,10093.25,20151010_0000
Allumiere,5287.25,20151010_0000
Altidona,9403.0,20151010_0000
Alviano,4331.5,20151010_0000
Amandola,20830.0,20151010_0000
Amatrice,14080.25,20151010_0000
Amelia,51833.0,20151010_0000
Ancarano,10416.25,20151010_0000
Ancona,354361.5,20151010_0000
Anghiari,47778.75,20151010_0000
Antrodoco,10098.25,20151010_0000
Apecchio,12823.0,20151010_0000
Apiro,11734.0,20151010_0000
Appignano,18921.75,20151010_0000
Appignano del Tronto,10238.75,20151010_0000
Arcevia,29071.0,20151010_0000
Arezzo,487796.75,20151010_0000
Ari,3481.0,20151010_0000
Arielli,4383.75,20151010_0000
Arlena di Castro,161.25,20151010_0000
Arquata del Tronto,5456.5,20151010_0000
Arrone,8745.75,20151010_0000
Arsita,3634.75,20151010_0000
Ascoli Piceno,180312.75,20151010_0000
Ascrea,840.0,20151010_0000
Assisi,158623.0,20151010_0000
Atri,29332.75,20151010_0000
Attigliano,5009.5,20151010_0000
Avigliano Umbro,10460.5,20151010_0000
Badia Tedalda,7697.75,20151010_0000
Bagnoregio,13307.5,20151010_0000
Barbara,5124.25,20151010_0000
Barbarano Romano,8894.75,20151010_0000
Barchi,4271.25,20151010_0000
Barete,4375.0,20151010_0000
Barisciano,11829.0,20151010_0000
Baschi,12024.5,20151010_0000
Basciano,6119.5,20151010_0000
Bassano Romano,14502.5,20151010_0000
Bassano in Teverina,3798.5,20151010_0000
Bastia Umbra,87504.75,20151010_0000
Belforte all'Isauro,3853.25,20151010_0000
Belforte del Chienti,8789.5,20151010_0000
Bellante,14028.25,20151010_0000
Belmonte Piceno,4813.25,20151010_0000
Belmonte in Sabina,2848.5,20151010_0000
Belvedere Ostrense,10240.75,20151010_0000
Bettona,30089.75,20151010_0000
Bevagna,30102.5,20151010_0000
Bibbiena,13468.0,20151010_0000
Bisenti,6426.25,20151010_0000
Blera,13673.25,20151010_0000
Bolognano,4907.5,20151010_0000
Bolognola,2352.0,20151010_0000
Bolsena,22489.25,20151010_0000
Bomarzo,9405.25,20151010_0000
Borbona,3230.5,20151010_0000
Borgo Pace,4937.5,20151010_0000
Borgo Velino,4744.25,20151010_0000
Borgorose,10114.75,20151010_0000
Bracciano,6770.5,20151010_0000
Brittoli,1841.5,20151010_0000
Bucchianico,25720.0,20151010_0000
Bussi sul Tirino,4537.5,20151010_0000
Cagli,65795.75,20151010_0000
Cagnano Amiterno,6537.5,20151010_0000
Calascio,2194.0,20151010_0000
Calcata,2781.5,20151010_0000
Caldarola,10115.5,20151010_0000
Calvi dell'Umbria,7112.0,20151010_0000
Camerano,26913.25,20151010_0000
Camerata Picena,13202.25,20151010_0000
Camerino,45625.5,20151010_0000
Campagnano di Roma,1108.0,20151010_0000
Campello sul Clitunno,16005.25,20151010_0000
Campli,17800.5,20151010_0000
Campofilone,4555.25,20151010_0000
Camporotondo di Fiastrone,1945.75,20151010_0000
Campotosto,806.25,20151010_0000
Canale Monterano,869.25,20151010_0000
Canepina,13410.75,20151010_0000
Cannara,24503.5,20151010_0000
Canosa Sannita,3108.25,20151010_0000
Cantalice,9189.75,20151010_0000
Cantalupo in Sabina,3670.75,20151010_0000
Cantiano,13263.25,20151010_0000
Canzano,4440.0,20151010_0000
Capena,3078.0,20151010_0000
Capestrano,2895.0,20151010_0000
Capitignano,1388.25,20151010_0000
Capodimonte,7814.0,20151010_0000
Capolona,19736.75,20151010_0000
Caporciano,985.25,20151010_0000
Cappelle sul Tavo,11524.0,20151010_0000
Capranica,22604.0,20151010_0000
Caprarola,14842.75,20151010_0000
Caprese Michelangelo,12406.0,20151010_0000
Caramanico Terme,7353.75,20151010_0000
Carapelle Calvisio,625.75,20151010_0000
Carassai,5668.25,20151010_0000
Carbognano,4883.0,20151010_0000
Carpegna,2357.75,20151010_0000
Carpineto della Nora,2872.75,20151010_0000
Carsoli,265.5,20151010_0000
Cartoceto,6557.25,20151010_0000
Casacanditella,4857.5,20151010_0000
Casalincontrada,6809.5,20151010_0000
Casaprota,1860.0,20151010_0000
Cascia,24914.75,20151010_0000
Casoli,1824.25,20151010_0000
Casperia,6415.0,20151010_0000
Castel Castagna,2838.75,20151010_0000
Castel Focognano,9635.5,20151010_0000
Castel Frentano,12032.5,20151010_0000
Castel Giorgio,4722.5,20151010_0000
Castel Ritaldi,9296.75,20151010_0000
Castel Sant'Angelo,6073.0,20151010_0000
Castel Sant'Elia,10741.5,20151010_0000
Castel Viscardo,4684.5,20151010_0000
Castel del Monte,4472.0,20151010_0000
Castel di Lama,8556.75,20151010_0000
Castel di Tora,940.0,20151010_0000
Castelbellino,13808.75,20151010_0000
Casteldelci,1743.0,20151010_0000
Castelfidardo,60085.25,20151010_0000
Castellalto,15068.75,20151010_0000
Castelleone di Suasa,10281.75,20151010_0000
Castelli,8689.5,20151010_0000
Castelnuovo di Farfa,2127.25,20151010_0000
Castelplanio,15602.5,20151010_0000
Castelraimondo,21880.75,20151010_0000
Castelsantangelo sul Nera,4027.75,20151010_0000
Castelvecchio Calvisio,669.5,20151010_0000
Castiglion Fiorentino,75670.75,20151010_0000
Castiglione Messer Raimondo,6901.0,20151010_0000
Castiglione a Casauria,4443.0,20151010_0000
Castiglione del Lago,103598.5,20151010_0000
Castiglione in Teverina,5527.75,20151010_0000
Castignano,11488.25,20151010_0000
Castilenti,6515.25,20151010_0000
Castorano,6733.5,20151010_0000
Catignano,2400.0,20151010_0000
Celano,4.0,20151010_0000
Celleno,3544.0,20151010_0000
Cellino Attanasio,8405.0,20151010_0000
Cepagatti,48449.0,20151010_0000
Cermignano,5054.25,20151010_0000
Cerreto d'Esi,10400.0,20151010_0000
Cerreto di Spoleto,6882.25,20151010_0000
Cessapalombo,4501.25,20151010_0000
Cetona,15398.0,20151010_0000
Chianciano Terme,6345.5,20151010_0000
Chiaravalle,53857.0,20151010_0000
Chieti,153340.5,20151010_0000
Chitignano,4540.25,20151010_0000
Chiusi,41121.25,20151010_0000
Chiusi della Verna,16091.25,20151010_0000
Cingoli,48950.0,20151010_0000
Citerna,13319.5,20151010_0000
Cittaducale,23592.75,20151010_0000
Cittareale,4046.0,20151010_0000
Città Sant'Angelo,69790.75,20151010_0000
Città della Pieve,43069.25,20151010_0000
Città di Castello,198474.25,20151010_0000
Civita Castellana,53994.25,20151010_0000
Civitanova Marche,143165.0,20151010_0000
Civitaquana,3149.0,20151010_0000
Civitella Casanova,9169.25,20151010_0000
Civitella San Paolo,12170.0,20151010_0000
Civitella d'Agliano,7564.25,20151010_0000
Civitella del Tronto,19491.25,20151010_0000
Collalto Sabino,235.25,20151010_0000
Collazzone,19021.75,20151010_0000
Colle di Tora,1103.25,20151010_0000
Collecorvino,19634.75,20151010_0000
Colledara,7870.75,20151010_0000
Collegiove,334.25,20151010_0000
Collepietro,1476.75,20151010_0000
Collevecchio,6742.75,20151010_0000
Colli del Tronto,7320.75,20151010_0000
Colli sul Velino,2345.5,20151010_0000
Colmurano,2591.25,20151010_0000
Colonnella,15562.75,20151010_0000
Comunanza,15820.5,20151010_0000
Concerviano,2216.0,20151010_0000
Configni,5204.75,20151010_0000
Contigliano,19307.75,20151010_0000
Controguerra,8904.25,20151010_0000
Corchiano,10883.75,20151010_0000
Corciano,68033.5,20151010_0000
